ⲡⲉⲧ︤ⲛ︥	ⲡⲉⲧⲛ
ⲡⲉⲧ	ⲡⲉⲧ
ⲡⲉⲩ	ⲡⲉⲩ
ⲡⲉ⳯	ⲡⲉⲛ
ⲡⲉ⳿	ⲡⲉ
ⲡⲉ⳿	ⲡⲉ
ⲡⲉ⳿	ⲡⲉ
ⲡⲉ	ⲡⲉ
ⲡⲉ	ⲡⲉ
ⲡⲉ	ⲡⲉ
ⲡⲉ`	ⲡⲉ
ⲡⲏϣ	ⲡⲏϣ
ⲡⲏϩ	ⲡⲏϩ
ⲡⲏⲅⲏ̂	ⲡⲏⲅⲏ
ⲡⲏⲟⲩⲉ	ⲡⲏⲩⲉ
ⲡⲏⲧ	ⲡⲏⲧ
ⲡⲏⲧ`	ⲡⲏⲧ
ⲡⲏⲩ̣ⲉ̇	ⲡⲏⲩ̣ⲉ
ⲡⲏⲩⲉ	ⲡⲏⲩⲉ
ⲡⲏⲩⲉ`	ⲡⲏⲩⲉ
ⲡⲓ̇ⲣⲁⲍⲉ	ⲡⲉⲓⲣⲁⲍⲉ
ⲡⲓ̇ⲣⲁⲥⲙⲟⲥ	ⲡⲓⲣⲁⲥⲙⲟⲥ
ⲡⲓ̇ⲥⲧⲉⲩⲉ̇	ⲡⲓⲥⲧⲉⲩⲉ
ⲡⲓ̈	ⲡⲉⲓ
ⲡⲓⲑⲩⲙⲓⲁ	ⲉⲡⲓⲑⲩⲙⲓⲁ
ⲡⲓⲣⲁⲥⲙⲟ̣ⲥ̣	ⲡⲓⲣⲁⲥⲙⲟⲥ
ⲡⲓⲣⲁⲥⲙⲟⲥ	ⲡⲓⲣⲁⲥⲙⲟⲥ
ⲡⲓⲥⲧⲉⲩⲉ	ⲡⲓⲥⲧⲉⲩⲉ
ⲡⲓⲥⲧⲉⲩⲉ`	ⲡⲓⲥⲧⲉⲩⲉ
ⲡⲓⲥⲧⲓⲥ	ⲡⲓⲥⲧⲓⲥ
ⲡⲓⲥⲧⲟⲥ	ⲡⲓⲥⲧⲟⲥ
ⲡⲓ	ⲡⲉⲓ
ⲡⲓ	ⲡⲓ
ⲡⲗⲁⲛⲁ`	ⲡⲗⲁⲛⲁ
ⲡⲗⲁⲥⲥⲉ	ⲡⲗⲁⲥⲥⲉ
ⲡⲗⲏⲅⲉ	ⲡⲗⲏⲅⲉ
ⲡⲗⲏⲅⲏ	ⲡⲗⲏⲅⲏ
ⲡⲗⲏⲛ	ⲡⲗⲏⲛ
ⲡⲛⲏ⳿	ⲡⲛⲏ
ⲡⲛⲟⲩⲧⲉ`	ⲡⲛⲟⲩⲧⲉ
ⲡⲟⲗⲓ̇ⲥ	ⲡⲟⲗⲓⲥ
ⲡⲟⲗⲓⲥ	ⲡⲟⲗⲓⲥ
ⲡⲟⲛⲏⲣⲉⲩⲉ	ⲡⲟⲛⲏⲣⲉⲩⲉ
ⲡⲟⲛⲏⲣⲓⲁ	ⲡⲟⲛⲏⲣⲓⲁ
ⲡⲟⲛⲏⲣⲓⲁ`	ⲡⲟⲛⲏⲣⲓⲁ
ⲡⲟⲛⲏⲣⲟⲛ⳿	ⲡⲟⲛⲏⲣⲟⲛ
ⲡⲟⲛⲏⲣⲟⲛ	ⲡⲟⲛⲏⲣⲟⲛ
ⲡⲟⲛⲏⲣⲟⲛ`	ⲡⲟⲛⲏⲣⲟⲛ
ⲡⲟⲛⲏⲣⲟⲥ⳿	ⲡⲟⲛⲏⲣⲟⲥ
ⲡⲟⲛⲏⲣⲟⲥ	ⲡⲟⲛⲏⲣⲟⲥ
ⲡⲟⲛⲏⲣⲟ⳯	ⲡⲟⲛⲏⲣⲟⲛ
ⲡⲟⲣϣ̣︤	ⲡⲟⲣϣ
ⲡⲟⲣϫ̇	ⲡⲟⲣϫ
ⲡⲟⲣⲛⲉⲓⲁ	ⲡⲟⲣⲛⲉⲓⲁ
ⲡⲟⲣⲛⲓⲁ	ⲡⲟⲣⲛⲓⲁ
ⲡⲟⲩ	ⲡⲟⲩ
ⲡⲣⲁⲝⲓⲥ	ⲡⲣⲁⲝⲓⲥ
ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ⳿	ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ
ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ	ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ
ⲡⲣⲏϣ	ⲡⲣⲏϣ
ⲡⲣⲟϩⲓⲥⲧⲁ`	ⲡⲣⲟϩⲓⲥⲧⲁ
ⲡⲣⲟⲇⲟⲧⲏⲥ	ⲡⲣⲟⲇⲟⲧⲏⲥ
ⲡⲣⲟⲥⲫⲟⲣⲁ⳿	ⲡⲣⲟⲥⲫⲟⲣⲁ
ⲡⲣⲟⲫⲏⲧⲏⲥ⳿	ⲡⲣⲟⲫⲏⲧⲏⲥ
ⲡⲣⲟⲫⲏⲧⲏⲥ	ⲡⲣⲟⲫⲏⲧⲏⲥ
ⲡⲣⲟⲫⲏⲧⲏⲥ`	ⲡⲣⲟⲫⲏⲧⲏⲥ
ⲡⲱϩ︤ⲧ︥	ⲡⲱϩⲧ
ⲡⲱϩ︤ⲧ︥`	ⲡⲱϩⲧ
ⲡⲱϩ	ⲡⲱϩ
ⲡⲱⲗⲁϩ	ⲡⲱⲗⲁϩ
ⲡⲱⲛ︤ⲅ︥	ⲡⲱⲛⲅ
ⲡⲱⲣ̇ϫ	ⲡⲱⲣϫ
ⲡⲱⲣ︤ϫ︥	ⲡⲱⲣϫ
ⲡⲱⲧ⳿	ⲡⲱⲧ
ⲡⲱⲧ	ⲡⲱⲧ
ⲡⲱⲧ`	ⲡⲱⲧ
ⲡⲱⲱⲛⲉ	ⲡⲱⲱⲛⲉ
ⲡⲱ	ⲡⲱ
ⲡ︤ⲛ︦ⲁ︥	ⲡⲛⲉⲩⲙⲁ
ⲡ︤	ⲡ
ⲡ︥ⲟⲛⲏⲣⲟⲥ	ⲡⲟⲛⲏⲣⲟⲥ
ⲡ︥	ⲡ
ⲡ	ⲡ
ⲡ	ⲡ
ⲡ 	ⲡ
ⲡ]	ⲡ
Ⲣⲱⲙⲉ	ⲣⲱⲙⲉ
ⲣ̂ϣⲁⲩ	ⲣϣⲁⲩ
ⲣ̂ϣⲁ⳿	ⲣϣⲁ
ⲣ̂ϩⲏⲃⲉ⳿	ⲣϩⲏⲃⲉ
ⲣ̂ϩⲟⲧⲉ	ⲣϩⲟⲧⲉ
ⲣ̂ϩⲱⲃ	ⲣϩⲱⲃ
ⲣ̂ϩ︤ⲙ︥ϩⲁⲗ	ⲣϩⲙϩⲁⲗ
ⲣ̂ϫⲟⲉⲓⲥ	ⲣϫⲟⲉⲓⲥ
ⲣ̂ⲕⲃⲁ̂	ⲣⲕⲃⲁ
ⲣ̂ⲕⲃⲁ⳿	ⲣⲕⲃⲁ
ⲣ̂ⲙⲛ︤ⲧ︥ⲣⲉ⳿	ⲣⲙⲛⲧⲣⲉ
ⲣ̂ⲛⲟϭ	ⲣⲛⲟϭ
ⲣ̂ⲛⲟⲃⲉ	ⲣⲛⲟⲃⲉ
ⲣ̂ⲟⲩⲟⲉⲓⲛ	ⲣⲟⲩⲟⲉⲓⲛ
ⲣ̂ⲧⲁⲃ⳿	ⲣⲧⲁⲃ
ⲣ̂	ⲣ
ⲣ̄ϣ̣[ⲁⲩ	ⲣϣⲁⲩ
ⲣ̄ϣⲁⲩ	ⲣϣⲁⲩ
ⲣ̄ϩⲁϩ	ⲣϩⲁϩ
ⲣ̄ϩⲟⲧⲉ	ⲣϩⲟⲧⲉ
ⲣ̄ϩⲟⲩⲟ	ⲣϩⲟⲩⲟ
ⲣ̄ϩⲟⲩⲟ`	ⲣϩⲟⲩⲟ
ⲣ̄ϩⲱⲃ	ⲣϩⲱⲃ
ⲣ̄ϩⲱⲃ	ⲣϩⲱⲃ
ⲣ̄ⲕⲁⲕⲉ	ⲣⲕⲁⲕⲉ
ⲣ̄ⲙⲏ̂	ⲣⲙⲏ
ⲣ̄ⲛⲁⲃⲉ	ⲣⲛⲟⲃⲉ
ⲣ̄ⲛⲟⲃⲉ	ⲣⲛⲟⲃⲉ
ⲣ̄ⲛⲟⲃⲉ`	ⲣⲛⲟⲃⲉ
ⲣ̄ⲟⲩⲟⲉⲓⲛ	ⲣⲟⲩⲟⲉⲓⲛ
ⲣ̄ⲡⲉ	ⲣⲡⲉ
ⲣ̄ⲣ̄ϩⲟⲧⲉ	ⲣϩⲟⲧⲉ
ⲣ̄ⲣⲟ	ⲣⲣⲟ
ⲣ̄ⲥⲟϭ	ⲣⲥⲟϭ
ⲣ̄ⲭⲣⲉⲓⲁ	ⲣⲭⲣⲉⲓⲁ
ⲣ̄ⲭⲣⲓⲁ	ⲣⲭⲣⲉⲓⲁ
ⲣ̄	ⲣ
ⲣ̇ϣ̇ⲡⲏⲣⲉ	ⲣϣⲡⲏⲣⲉ
ⲣ̇ϩ̇ⲟⲧⲉ	ⲣϩⲟⲧⲉ
ⲣ̇ϩⲟⲧⲉ	ⲣϩⲟⲧⲉ
ⲣ̇ⲙⲟⲛⲁⲭⲟⲥ	ⲣⲙⲟⲛⲁⲭⲟⲥ
ⲣ̇ⲛⲟⲃⲣⲉ	ⲣⲛⲟⲃⲣⲉ
ⲣ̇ⲣ̇ⲟ	ⲣⲣⲟ
ⲣ̇	ⲣ
ⲣ̇	ⲣ
ⲣ̣̂ⲛ̣ⲟⲃⲉ	ⲣⲛⲟⲃⲉ
ⲣ̣ⲱⲙⲉ	ⲣⲱⲙⲉ
ⲣϣⲁⲩ	ⲣϣⲁⲩ
ⲣϩ︤ⲙ︥ⲙⲉ	ⲣϩⲙⲙⲉ
ⲣϩ︤ⲙ︥ⲙⲉ	ⲣϩⲙⲙⲉ
ⲣϩ[ⲛⲁ]ⲩ	ⲣϩⲛⲁⲩ
ⲣⲁϣⲉ	ⲣⲁϣⲉ
ⲣⲁⲕⲟⲧⲉ	ⲣⲁⲕⲟⲧⲉ
ⲣⲁⲛ⳿	ⲣⲁⲛ
ⲣⲁⲛ	ⲣⲁⲛ
ⲣⲁⲛ`	ⲣⲁⲛ
ⲣⲁⲥⲟⲩ	ⲣⲁⲥⲟⲩ
ⲣⲁⲥⲟⲩ`	ⲣⲁⲥⲟⲩ
ⲣⲁⲧ︤	ⲣⲁⲧ
ⲣⲁⲧ	ⲣⲁⲧ
ⲣⲉϥϣⲉⲡϩⲓ̇ⲥⲉ	ⲣⲉϥϣⲡϩⲓⲥⲉ
ⲣⲉϥϣ︤ⲙ︥ϣⲉⲉⲓⲇⲱⲗⲟⲛ⳿	ⲣⲉϥϣⲙϣⲉⲉⲓⲇⲱⲗⲟⲛ
ⲣⲉϥϩⲱⲧ︤ⲃ︥	ⲣⲉϥϩⲱⲧⲃ
ⲣⲉϥϫⲓϣⲟϫⲛⲉ	ⲣⲉϥϫⲓϣⲟϫⲛⲉ
ⲣⲉϥϫⲓⲛϭⲟⲛ︤ⲥ︥	ⲣⲉϥϫⲓⲛϭⲟⲛⲥ
ⲣⲉϥϫⲓⲟⲩⲉ	ⲣⲉϥϫⲓⲟⲩⲉ
ⲣⲉϥϫⲓⲟⲩⲉ`	ⲣⲉϥϫⲓⲟⲩⲉ
ⲣⲉϥϫⲓ	ⲣⲉϥϫⲓ
ⲣⲉϥϯϩⲁⲡ	ⲣⲉϥϯϩⲁⲡ
ⲣⲉϥϯ	ⲣⲉϥϯ
ⲣⲉϥⲙⲟⲟⲩⲧ	ⲣⲉϥⲙⲟⲟⲩⲧ
ⲣⲉϥⲛ̄ⲕⲟⲧ︤ⲕ︥	ⲣⲉϥⲛⲕⲟⲧⲕ
ⲣⲉϥⲣ̄ⲛⲟⲃⲉ	ⲣⲉϥⲣⲛⲟⲃⲉ
ⲣⲉϥⲣ̄	ⲣⲉϥⲣ
ⲣⲉϥⲣⲛⲟⲃⲉ	ⲣⲉϥⲣⲛⲟⲃⲉ
ⲣⲏⲧ⳿	ⲣⲏⲧ
ⲣⲏ⳿	ⲣⲏ
ⲣⲓ̇ⲙⲉ	ⲣⲓⲙⲉ
ⲣⲓ̇	ⲣⲓ
ⲣⲓⲙⲉ	ⲣⲓⲙⲉ
ⲣⲓⲙⲉ	ⲣⲓⲙⲉ
ⲣⲓⲣ⳿	ⲣⲓⲣ
ⲣⲙ̣ⲉⲓⲟⲟⲩⲉ	ⲣⲙⲉⲓⲟⲟⲩⲉ
ⲣⲙⲛⲕⲁϩ	ⲣⲙⲛⲕⲁϩ
ⲣⲛⲟⲃⲉ	ⲣⲛⲟⲃⲉ
ⲣⲟ̂	ⲣⲟ
ⲣⲟⲉⲓ̈ⲥ	ⲣⲟⲉⲓⲥ
ⲣⲟⲉⲓⲥ⳿	ⲣⲟⲉⲓⲥ
ⲣⲟⲉⲓⲥ⳿	ⲣⲟⲉⲓⲥ
ⲣⲟⲙⲡⲉ	ⲣⲟⲙⲡⲉ
ⲣⲟⲟⲩϣ	ⲣⲟⲟⲩϣ
ⲣⲟⲟⲩϣ`	ⲣⲟⲟⲩϣ
ⲣⲟⲩⲟ[ⲉⲓ]ⲛ̣	ⲣⲟⲩⲟⲉⲓⲛ
ⲣⲟ	ⲣⲟ
ⲣⲟ	ⲣⲟ
ⲣⲡⲉ	ⲣⲡⲉ
ⲣⲣⲱⲟⲩ	ⲣⲣⲱⲟⲩ
ⲣⲱ̂	ⲣⲱ
ⲣⲱ̂	ⲣⲱ
ⲣⲱϣⲉ	ⲣⲱϣⲉ
ⲣⲱϣⲉ	ⲣⲱϣⲉ
ⲣⲱϩ︤ⲧ︥	ⲣⲱϩⲧ
ⲣⲱⲘⲉ	ⲣⲱⲙⲉ
ⲣⲱⲙⲉ	ⲣⲱⲙⲉ
ⲣⲱⲙⲉ`	ⲣⲱⲙⲉ
ⲣⲱⲟⲩ	ⲣⲱⲟⲩ
ⲣⲱⲧ	ⲣⲱⲧ
ⲣⲱⲧ`	ⲣⲱⲧ
ⲣⲱ⳿	ⲣⲱ
ⲣⲱ	ⲣⲱ
ⲣ⳿ϭⲣⲱϩ⳿	ⲣϭⲣⲱϩ
ⲣ⳿ⲛⲟϭ	ⲣⲛⲟϭ
ⲣ⳿ⲣⲱⲟⲩ	ⲣⲣⲱⲟⲩ
ⲣ⳿ⲥⲧ	ⲣⲥⲧ
ⲣ︤ⲙ︥ⲛ̄ϩⲏⲧ	ⲣⲙⲛϩⲏⲧ
ⲣ︤ⲙ︥ⲛ̄	ⲣⲙⲛ
ⲣ︤ⲙ︦ⲛ︥	ⲣⲙⲛ
ⲣ︥ⲣⲟ`	ⲣⲣⲟ
ⲣ︥	ⲣ
ⲣ	ⲣ
ⲣ`	ⲣ
Ⲥⲉ	ⲥⲉ
Ⲥⲟⲟⲩⲛ	ⲥⲟⲟⲩⲛ
ⲥ̇ϭⲣⲁϩⲧ̇	ⲥϭⲣⲁϩⲧ
ⲥ̇ⲛⲁⲩ	ⲥⲛⲁⲩ
ⲥ̇ⲭⲩⲙⲁ	ⲥⲭⲏⲙⲁ
ⲥ̇	ⲥ
ⲥ̣ⲁ̣ⲃ̣ⲉ̣	ⲥⲁⲃⲉ
ⲥ̣ⲟ̣ⲛ	ⲥⲟⲛ
ⲥ̣ⲣ̣	ⲥⲣ
ⲥ̣ⲱⲧ[ⲙ	ⲥⲱⲧⲙ
ⲥ̣	ⲥ
ⲥ̣	ⲥ
ⲥϩⲓⲙⲉ	ⲥϩⲓⲙⲉ
ⲥϩⲓⲙⲉ`	ⲥϩⲓⲙⲉ
ⲥϩⲟⲩⲟⲢⲧ`	ⲥϩⲟⲩⲟⲣⲧ
ⲥϩⲟⲩⲟⲣⲧ	ⲥϩⲟⲩⲟⲣⲧ
ⲥϩⲟⲩⲟⲣ︤ⲧ︥	ⲥϩⲟⲩⲟⲣⲧ
ⲥϩⲟⲩⲟⲣ︤ⲧ︥`	ⲥϩⲟⲩⲟⲣⲧ
ⲥϩⲟⲩⲣ̄	ⲥϩⲟⲩⲣ
ⲥϩⲟⲩⲱ̣ⲣ	ⲥϩⲟⲩⲱⲣ
ⲥϩ[ⲟⲩⲟⲣⲧ]	ⲥϩⲟⲩⲟⲣⲧ
ⲥϭⲏⲣ⳿	ⲥϭⲏⲣ
ⲥⲁϣⲉ	ⲥⲁϣⲉ
ⲥⲁϣ︤ϥ︥	ⲥⲁϣϥ
ⲥⲁϩ̣	ⲥⲁϩ
ⲥⲁϩⲛⲉ	ⲥⲁϩⲛⲉ
ⲥⲁϩⲛⲉ`	ⲥⲁϩⲛⲉ
ⲥⲁϩⲟⲩ	ⲥⲁϩⲟⲩ
ⲥⲁϩⲟⲩ	ⲥⲁϩⲟⲩ
ⲥⲁϩⲟⲩ`	ⲥⲁϩⲟⲩ
ⲥⲁϩⲟ[ⲩ	ⲥⲁϩⲟⲩ
ⲥⲁϩⲱ	ⲥⲁϩⲱ
ⲥⲁϩ︤ⲛ︥ⲉ	ⲥⲁϩⲛⲉ
ⲥⲁϩ	ⲥⲁϩ
ⲥⲁϩ`	ⲥⲁϩ
ⲥⲁⲃⲉ	ⲥⲁⲃⲉ
ⲥⲁⲉⲓ̈ⲛ	ⲥⲁⲉⲓⲛ
ⲥⲁⲗⲡⲓⲅ︤ⲝ︥	ⲥⲁⲗⲡⲓⲅⲝ
ⲥⲁⲗⲡⲓⲍⲉ	ⲥⲁⲗⲡⲓⲍⲉ
ⲥⲁⲙⲯⲱⲛ`	ⲥⲁⲙⲯⲱⲛ
ⲥⲁⲛⲟⲩϣ	ⲥⲁⲛⲟⲩϣ
ⲥⲁⲛ︤ϣ︥	ⲥⲁⲛϣ
ⲥⲁⲣⲁⲡⲓ̇ⲟⲛ	ⲥⲁⲣⲁⲡⲓⲟⲛ
ⲥⲁⲣⲕⲓⲕⲟⲛ	ⲥⲁⲣⲕⲓⲕⲟⲛ
ⲥⲁⲣⲝ̇	ⲥⲁⲣⲝ
ⲥⲁⲣⲝ	ⲥⲁⲣⲝ
ⲥⲁⲣⲣⲁ	ⲥⲁⲣⲣⲁ
ⲥⲁⲣⲣⲁ`	ⲥⲁⲣⲣⲁ
ⲥⲁⲣ︤ⲝ︥	ⲥⲁⲣⲝ
ⲥⲁⲣ︤ⲝ︥`	ⲥⲁⲣⲝ
ⲥⲁⲧⲁⲛⲁⲥ⳿	ⲥⲁⲧⲁⲛⲁⲥ
ⲥⲁⲧⲁⲛⲁⲥ	ⲥⲁⲧⲁⲛⲁⲥ
ⲥⲁⲧⲁⲛⲁⲥ`	ⲥⲁⲧⲁⲛⲁⲥ
ⲥⲁⲧⲁ[ⲛ]ⲁⲥ	ⲥⲁⲧⲁⲛⲁⲥ
ⲥⲁⲧⲉ`	ⲥⲁⲧⲉ
ⲥⲁ	ⲥⲁ
ⲥⲁ	ⲥⲁ
ⲥⲃⲟⲟⲩⲉ	ⲥⲃⲟⲟⲩⲉ
ⲥⲃⲟ	ⲥⲃⲟ
ⲥⲃⲱ̂	ⲥⲃⲱ
ⲥⲃⲱ	ⲥⲃⲱ
ⲥⲉⲉ̇ⲡⲉ	ⲥⲉⲉⲡⲉ
ⲥⲉⲓ	ⲥⲉⲓ
ⲥⲉⲗⲓⲥ⳿	ⲥⲉⲗⲓⲥ
ⲥⲉⲛⲟⲩⲑⲓⲟⲩ	ⲥⲉⲛⲟⲩⲑⲓⲟⲩ
ⲥⲉⲧ︤ⲡ︥	ⲥⲉⲧⲡ
ⲥⲉⲩϩ⳿	ⲥⲉⲩϩ
ⲥⲉ⳿	ⲥⲉ
ⲥⲉ	ⲥⲉ
ⲥⲉ	ⲥⲉ
ⲥⲉ	ⲥⲉ
ⲥⲉ	ⲥⲉ
ⲥⲏϣ	ⲥⲏϣ
ⲥⲏϥⲉ	ⲥⲏϥⲉ
ⲥⲏϩ⳿	ⲥⲏϩ
ⲥⲏϩ	ⲥⲏϩ
ⲥⲏϩ`	ⲥⲏϩ
ⲥⲓϣⲉ	ⲥⲓϣⲉ
ⲥⲓⲟⲟⲩⲛⲉ⳿	ⲥⲓⲟⲟⲩⲛⲉ
ⲥⲓⲟⲩⲣ	ⲥⲓⲟⲩⲣ
ⲥⲓⲟⲩⲣ`	ⲥⲓⲟⲩⲣ
ⲥⲓⲟⲩ	ⲥⲓⲟⲩ
ⲥⲓ[....]ⲟⲩ	ⲥⲓ[....]ⲟⲩ
ⲥⲕⲁⲛⲇⲁⲗⲓⲍⲉ	ⲥⲕⲁⲛⲇⲁⲗⲓⲍⲉ
ⲥⲕⲁⲛⲇⲁⲗⲟⲛ	ⲥⲕⲁⲛⲇⲁⲗⲟⲛ
ⲥⲕⲉⲡⲁⲥⲧⲏⲥ	ⲥⲕⲉⲡⲁⲥⲧⲏⲥ
ⲥⲗⲁⲁⲧⲉ	ⲥⲗⲁⲁⲧⲉ
ⲥⲙ̣ⲁⲧⲁ̣ⲁ̣ⲁ̣	ⲥⲙⲁⲧⲁⲁⲁ
ⲥⲙⲁⲙⲁⲁⲧ⳿	ⲥⲙⲁⲙⲁⲁⲧ
ⲥⲙⲁⲙⲁⲁⲧ	ⲥⲙⲁⲙⲁⲁⲧ
ⲥⲙⲓⲛⲉ	ⲥⲙⲓⲛⲉ
ⲥⲙⲓ︤ⲛ︥ⲉ`	ⲥⲙⲓⲛⲉ
ⲥⲙⲟⲧ	ⲥⲙⲟⲧ
ⲥⲙⲟⲧ`	ⲥⲙⲟⲧ
ⲥⲙⲟⲩ̣`	ⲥⲙⲟⲩ
ⲥⲙⲟⲩ	ⲥⲙⲟⲩ
ⲥⲙⲟⲩ	ⲥⲙⲟⲩ
ⲥⲙⲟⲩ`	ⲥⲙⲟⲩ
ⲥⲛⲁⲩ	ⲥⲛⲁⲩ
ⲥⲛⲁⲩ`	ⲥⲛⲁⲩ
ⲥⲛⲏⲩ̣	ⲥⲛⲏⲩ
ⲥⲛⲏⲩ⳿	ⲥⲛⲏⲩ
ⲥⲛⲏⲩ	ⲥⲛⲏⲩ
ⲥⲛⲏⲩ`	ⲥⲛⲏⲩ
ⲥⲛⲟϥ	ⲥⲛⲟϥ
ⲥⲛⲟⲟϥ	ⲥⲛⲟⲟϥ
ⲥⲛⲧⲉ	ⲥⲛⲧⲉ
ⲥⲟ̂	ⲥⲟ
ⲥⲟ̇ⲟ	ⲥⲟⲟ
ⲥⲟϣϥ	ⲥⲟϣϥ
ⲥⲟϭ	ⲥⲟϭ
ⲥⲟⲃⲧⲉ	ⲥⲟⲃⲧⲉ
ⲥⲟⲃⲧⲉ	ⲥⲟⲃⲧⲉ
ⲥⲟⲃ︤ⲧ︥	ⲥⲟⲃⲧ
ⲥⲟⲉⲓⲧ`	ⲥⲟⲉⲓⲧ
ⲥⲟⲗⲟⲙⲱⲛ	ⲥⲟⲗⲟⲙⲱⲛ
ⲥⲟⲛ̇	ⲥⲟⲛ
ⲥⲟⲛ	ⲥⲟⲛ
ⲥⲟⲛ`	ⲥⲟⲛ
ⲥⲟⲟ̇ⲩⲛ̇	ⲥⲟⲟⲩⲛ
ⲥⲟⲟϥ	ⲥⲟⲟϥ
ⲥⲟⲟϩⲉ`	ⲥⲟⲟϩⲉ
ⲥⲟⲟⲩϩ	ⲥⲟⲟⲩϩ
ⲥⲟⲟⲩⲛ⳿	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩⲛ	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩⲛ	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩⲛ`	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩⲧⲛ̄	ⲥⲟⲟⲩⲧⲛ
ⲥⲟⲟⲩⲧ︤ⲛ︥	ⲥⲟⲟⲩⲧⲛ
ⲥⲟⲟⲩⲧ︤ⲛ︥	ⲥⲟⲟⲩⲧⲛ
ⲥⲟⲟⲩ⳯	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩ⳯ ⳿	ⲥⲟⲟⲩⲛ
ⲥⲟⲟⲩ	ⲥⲟⲟⲩ
ⲥⲟⲡ̣ⲥ	ⲥⲟⲡⲥ
ⲥⲟⲡⲥ̄	ⲥⲟⲡⲥ
ⲥⲟⲡ︤ⲥ︥	ⲥⲟⲡⲥ
ⲥⲟⲡ	ⲥⲟⲡ
ⲥⲟⲡ[.]	ⲥⲟⲡ[.]
ⲥⲟⲡ`	ⲥⲟⲡ
ⲥⲟⲣⲙⲉ	ⲥⲟⲣⲙⲉ
ⲥⲟⲣⲙ	ⲥⲟⲣⲙ
ⲥⲟⲣ︤	ⲥⲟⲣ
ⲥⲟⲣ]ⲙ	ⲥⲟⲣⲙ
ⲥⲟⲧⲙ	ⲥⲟⲧⲙ
ⲥⲟⲧⲡ︤	ⲥⲟⲧⲡ
ⲥⲟⲧⲡ︤	ⲥⲟⲧⲡ
ⲥⲟⲧ︤ⲡ︥	ⲥⲟⲧⲡ
ⲥⲟⲧ︤ⲡ︥`	ⲥⲟⲧⲡ
ⲥⲟⲩⲉ̇ⲛ	ⲥⲟⲩⲉⲛ
ⲥⲟⲩⲛ̇ⲧ	ⲥⲟⲩⲛⲧ
ⲥⲟⲩⲛ	ⲥⲟⲩⲛ
ⲥⲟⲩⲟ̂	ⲥⲟⲩⲟ
ⲥⲟⲩⲱ̂ⲛ︤	ⲥⲟⲩⲱⲛ
ⲥⲟⲩⲱ̇ⲛ	ⲥⲟⲩⲱⲛ
ⲥⲟⲩⲱⲛ︤	ⲥⲟⲩⲱⲛ
ⲥⲟⲩⲱⲛ	ⲥⲟⲩⲱⲛ
ⲥⲟⲩ	ⲥⲟⲩ
ⲥⲟⲫⲟⲥ	ⲥⲟⲫⲟⲥ
ⲥⲟ⳿	ⲥⲟ
ⲥⲟ`	ⲥⲟ
ⲥⲡⲉⲣⲙⲁ`	ⲥⲡⲉⲣⲙⲁ
ⲥⲡⲟⲧⲟⲩ	ⲥⲡⲟⲧⲟⲩ
ⲥⲡⲟⲩⲇⲁⲍⲉ	ⲥⲡⲟⲩⲇⲁⲍⲉ
ⲥⲡⲟⲩⲇⲏ	ⲥⲡⲟⲩⲇⲏ
ⲥⲣⲁϩ︤ⲧ︥	ⲥⲣⲁϩⲧ
ⲥⲣ︤ⲙ︥ⲣⲱⲙ	ⲥⲣⲙⲣⲱⲙ
ⲥⲣ	ⲥⲣ
ⲥⲧⲉⲣⲉⲱⲙⲁ	ⲥⲧⲉⲣⲉⲱⲙⲁ
ⲥⲩⲙⲃⲟⲩⲗⲉⲩⲉ`	ⲥⲩⲙⲃⲟⲩⲗⲉⲩⲉ
ⲥⲩⲛϩⲉⲇⲣⲓⲟⲛ	ⲥⲩⲛϩⲉⲇⲣⲓⲟⲛ
ⲥⲩⲛⲁⲅⲟⲅⲏ`	ⲥⲩⲛⲁⲅⲱⲅⲏ
ⲥⲩⲛⲁⲅⲱⲅⲏ	ⲥⲩⲛⲁⲅⲱⲅⲏ
ⲥⲩⲛⲁⲅⲱⲅⲏ`	ⲥⲩⲛⲁⲅⲱⲅⲏ
ⲥⲩⲛⲕ̇ⲗⲏⲧⲓ̇ⲕⲏ	ⲥⲩⲛⲕⲗⲏⲧⲓⲕⲏ
ⲥⲩⲛⲕ̇ⲗⲏⲧⲓ̇ⲕⲟⲥ	ⲥⲩⲛⲕⲗⲏⲧⲓⲕⲟⲥ
ⲥⲩⲛⲧⲉⲗⲉⲓⲁ	ⲥⲩⲛⲧⲉⲗⲉⲓⲁ
ⲥⲩⲛⲧⲉⲗⲓⲁ`	ⲥⲩⲛⲧⲉⲗⲓⲁ
ⲥⲩⲛ	ⲥⲩⲛ
ⲥⲩⲣⲁ`	ⲥⲩⲣⲁ
ⲥⲩⲣⲉ	ⲥⲩⲣⲉ
ⲥⲱ̇	ⲥⲱ
